frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z 
38,0.3408059775829315,0.544905960559845,-0.05268391594290733,0.339057058095932,0.5387871265411377,-0.04390709474682808,0.3386158049106598,0.5387491583824158,-0.0439860038459301,0.33810824155807495,0.5387197732925415,-0.04397161677479744,0.3388177752494812,0.5389636754989624,-0.05780724063515663,0.338236927986145,0.539189338684082,-0.05790203437209129,0.33749818801879883,0.5394919514656067,-0.05793587863445282,0.33298829197883606,0.5420928597450256,-0.004049928393214941,0.33238866925239563,0.5425059795379639,-0.0692645013332367,0.3396094739437103,0.5512710213661194,-0.03697268292307854,0.3389650285243988,0.5519886016845703,-0.05577473342418671,0.3311612904071808,0.5805163979530334,0.04347740113735199,0.32352161407470703,0.5733422636985779,-0.07608895003795624,0.3375571370124817,0.6237630844116211,0.05174523964524269,0.300577312707901,0.5904169678688049,-0.07594528794288635,0.35272690653800964,0.5997551083564758,-0.0007516583427786827,0.2936932146549225,0.6295874118804932,-0.06031940132379532,0.3569611608982086,0.5916724801063538,-0.007459656801074743,0.2921132743358612,0.6367955803871155,-0.06783173233270645,0.3565399944782257,0.587688684463501,-0.015279107727110386,0.29486244916915894,0.6371601819992065,-0.07080285996198654,0.3544871211051941,0.5906375646591187,-0.0056570423766970634,0.29581454396247864,0.6357231140136719,-0.06093750521540642,0.31022319197654724,0.6634427309036255,0.04012059047818184,0.31272003054618835,0.6646485328674316,-0.04017205908894539,0.2994579076766968,0.7208899855613708,0.06300149112939835,0.3390578031539917,0.7065002918243408,-0.040332697331905365,0.2714192569255829,0.7681020498275757,0.0725950300693512,0.3036177456378937,0.7161136269569397,0.028771432116627693,0.264162540435791,0.7723293304443359,0.07158461958169937,0.2977946102619171,0.7133206129074097,0.03597240895032883,0.28146135807037354,0.7897906303405762,0.05631718412041664,0.2998955547809601,0.7410230040550232,0.03913186863064766
39,0.34403738379478455,0.5442043542861938,-0.04817476123571396,0.3423601984977722,0.5383844971656799,-0.03919069841504097,0.3419435918331146,0.5383521318435669,-0.03926261141896248,0.34151357412338257,0.5383166670799255,-0.03923516348004341,0.3421168327331543,0.5385370254516602,-0.05215824022889137,0.34153929352760315,0.538745641708374,-0.05225389450788498,0.34085267782211304,0.5390585660934448,-0.05227094888687134,0.33673301339149475,0.5417912602424622,0.000698546995408833,0.33595576882362366,0.5422450304031372,-0.05924583226442337,0.3430449366569519,0.5504059195518494,-0.03259754925966263,0.3422091603279114,0.5510941743850708,-0.05014626309275627,0.33661022782325745,0.5804373621940613,0.0457964688539505,0.32706087827682495,0.5717124938964844,-0.07086911797523499,0.34279146790504456,0.622363805770874,0.047633569687604904,0.3034132719039917,0.5862782597541809,-0.09027596563100815,0.3568435311317444,0.5967611074447632,-0.01331265363842249,0.2957780659198761,0.6250066757202148,-0.09948453307151794,0.36064618825912476,0.5899103283882141,-0.02213669940829277,0.293313592672348,0.6333757042884827,-0.11187591403722763,0.3600761592388153,0.5854816436767578,-0.029446132481098175,0.29638925194740295,0.6342121362686157,-0.11384844034910202,0.35815149545669556,0.5879129767417908,-0.01826668530702591,0.29791975021362305,0.6327691078186035,-0.10043194144964218,0.3145010769367218,0.6619775295257568,0.038599058985710144,0.3160020112991333,0.6623981595039368,-0.03864457458257675,0.30146774649620056,0.7209978103637695,0.056125856935977936,0.3444346785545349,0.7042220830917358,-0.04124026745557785,0.27227428555488586,0.7674716114997864,0.07615744322538376,0.3099624514579773,0.7172327041625977,0.03102715127170086,0.2649771273136139,0.7710210084915161,0.07642881572246552,0.30337589979171753,0.7137436866760254,0.03840500861406326,0.2814124524593353,0.7899023294448853,0.06213799864053726,0.30646151304244995,0.7441113591194153,0.03953327611088753
40,0.34781554341316223,0.5441464185714722,-0.0494929738342762,0.3461516797542572,0.5383603572845459,-0.04026453197002411,0.34577253460884094,0.5383174419403076,-0.04033873602747917,0.34535300731658936,0.53827303647995,-0.04031161591410637,0.3458006978034973,0.5385527610778809,-0.053277190774679184,0.3451468050479889,0.5387734770774841,-0.05337456986308098,0.34427425265312195,0.539082944393158,-0.053391650319099426,0.3403356969356537,0.5417381525039673,0.0006412227521650493,0.3391251564025879,0.5422183275222778,-0.059691913425922394,0.3465283215045929,0.5503178238868713,-0.03349127992987633,0.34576526284217834,0.5510355234146118,-0.051048267632722855,0.3406549394130707,0.5804443955421448,0.04591218754649162,0.32921233773231506,0.5710073113441467,-0.07355784624814987,0.34704771637916565,0.6204584240913391,0.0511634461581707,0.30603548884391785,0.5834025144577026,-0.09773892909288406,0.36090561747550964,0.5942533612251282,-0.003473796648904681,0.2981579005718231,0.620324969291687,-0.10444986820220947,0.3647373914718628,0.5879297852516174,-0.011509486474096775,0.29518362879753113,0.6298635005950928,-0.11340265721082687,0.36398714780807495,0.5835282206535339,-0.01953994482755661,0.29872778058052063,0.6309733986854553,-0.12209431082010269,0.3622073531150818,0.5855655670166016,-0.008557035587728024,0.3005130887031555,0.6293728351593018,-0.10116735845804214,0.3180426061153412,0.6617950797080994,0.039669670164585114,0.3185102343559265,0.6614301204681396,-0.039707720279693604,0.30337250232696533,0.7210105061531067,0.05960257351398468,0.3492656946182251,0.7016682028770447,-0.038584597408771515,0.273859441280365,0.7658613324165344,0.08360055088996887,0.3146137595176697,0.7200642824172974,0.03405006602406502,0.2663448750972748,0.7685993313789368,0.08425164222717285,0.3072085678577423,0.7161906957626343,0.04129696264863014,0.28115150332450867,0.7898923754692078,0.06912267953157425,0.31251662969589233,0.7492335438728333,0.03870076686143875
41,0.35126128792762756,0.5438481569290161,-0.043476495891809464,0.34946638345718384,0.538200318813324,-0.03448456898331642,0.3490275740623474,0.5381845831871033,-0.03455919772386551,0.34852609038352966,0.5381893515586853,-0.03453373163938522,0.3491443395614624,0.5383626222610474,-0.04819600284099579,0.34846511483192444,0.5385981798171997,-0.04829638451337814,0.34761664271354675,0.5389320850372314,-0.048315539956092834,0.34365734457969666,0.5415658354759216,0.005486193113029003,0.3425154685974121,0.5420851707458496,-0.05692805349826813,0.3500633239746094,0.5498721599578857,-0.02779478020966053,0.34955769777297974,0.5506153106689453,-0.0462387390434742,0.34416550397872925,0.580414354801178,0.04891708865761757,0.33167919516563416,0.5700502395629883,-0.07332504540681839,0.34940972924232483,0.619478166103363,0.05504941940307617,0.30873242020606995,0.5810807347297668,-0.10094038397073746,0.3640025854110718,0.5932251811027527,0.0018759872764348984,0.30128905177116394,0.6181618571281433,-0.11163193732500076,0.36773911118507385,0.5865216851234436,-0.005773052107542753,0.2987585961818695,0.6279803514480591,-0.12431540340185165,0.3673119843006134,0.582608163356781,-0.013684090226888657,0.3018053472042084,0.6288488507270813,-0.12959033250808716,0.36567336320877075,0.5845108032226562,-0.0032166438177227974,0.30336490273475647,0.6270179748535156,-0.1110699474811554,0.3213682174682617,0.6620948314666748,0.040419381111860275,0.32225003838539124,0.6618490815162659,-0.040474746376276016,0.30401524901390076,0.721197247505188,0.062253404408693314,0.3545897603034973,0.6999757885932922,-0.029123904183506966,0.2744946777820587,0.7640012502670288,0.08543777465820312,0.3211708068847656,0.7207448482513428,0.048480693250894547,0.26696982979774475,0.7660306692123413,0.08606553822755814,0.31320562958717346,0.7185633182525635,0.056259579956531525,0.2810764014720917,0.7895686030387878,0.0712318941950798,0.31924086809158325,0.7521167397499084,0.05466604232788086
42,0.35372602939605713,0.5439234972000122,-0.04379879683256149,0.3522120714187622,0.5382330417633057,-0.035158950835466385,0.35188722610473633,0.538214921951294,-0.03523069620132446,0.3515450060367584,0.5382165908813477,-0.03519443795084953,0.35168179869651794,0.538390576839447,-0.04892723634839058,0.350948303937912,0.5386204123497009,-0.049025166779756546,0.35009342432022095,0.5389546155929565,-0.04905155673623085,0.3465309739112854,0.5415621995925903,0.0024669549893587828,0.3449351191520691,0.5420539975166321,-0.057845015078783035,0.35248878598213196,0.5499264597892761,-0.028285516425967216,0.3518018424510956,0.5506405234336853,-0.047128643840551376,0.3469037413597107,0.5803973078727722,0.04427110031247139,0.3352411091327667,0.568966269493103,-0.07264719158411026,0.3539281487464905,0.6179378032684326,0.0451030470430851,0.31126973032951355,0.578427255153656,-0.09979474544525146,0.3675406575202942,0.5914172530174255,-0.008195907808840275,0.3048633933067322,0.6154467463493347,-0.11338943988084793,0.3714027404785156,0.5844007134437561,-0.01603730209171772,0.30232173204421997,0.6252461671829224,-0.1261250078678131,0.37115269899368286,0.5805984735488892,-0.022699516266584396,0.30557554960250854,0.6261429190635681,-0.12827329337596893,0.3696155548095703,0.5825918316841125,-0.012723000720143318,0.3071310222148895,0.62430340051651,-0.11377275735139847,0.32458558678627014,0.6622943878173828,0.040612686425447464,0.32609909772872925,0.6621755957603455,-0.04066360741853714,0.3054143488407135,0.7210212349891663,0.0627971664071083,0.3591375946998596,0.6982223391532898,-0.026720792055130005,0.2761715352535248,0.7616720795631409,0.08040748536586761,0.3266226649284363,0.7221381664276123,0.05424277111887932,0.26895004510879517,0.7631280422210693,0.08056852966547012,0.3177851140499115,0.7206076383590698,0.06249772012233734,0.2810608446598053,0.7884886264801025,0.06588403135538101,0.3262918293476105,0.7542091012001038,0.06286566704511642
43,0.356824666261673,0.5438799858093262,-0.04405480995774269,0.3551543653011322,0.5382551550865173,-0.035757262259721756,0.35485735535621643,0.5382383465766907,-0.0358300618827343,0.3545513153076172,0.5382391214370728,-0.03579653799533844,0.35456761717796326,0.5383943319320679,-0.04936670511960983,0.35393407940864563,0.5386075973510742,-0.04946259409189224,0.3530873954296112,0.5388798713684082,-0.04949014633893967,0.35005292296409607,0.5414493680000305,0.0018190896371379495,0.34808751940727234,0.5418058633804321,-0.057615067809820175,0.3555184602737427,0.5497657656669617,-0.028889797627925873,0.3548838198184967,0.5505142211914062,-0.04761184751987457,0.3514310419559479,0.5803829431533813,0.044495590031147,0.3351678252220154,0.5679789185523987,-0.07071658968925476,0.3573552370071411,0.6171534657478333,0.04983563348650932,0.312878280878067,0.5771471858024597,-0.09510384500026703,0.37072107195854187,0.5908050537109375,0.01585249975323677,0.30779507756233215,0.6132285594940186,-0.1098773404955864,0.3749855160713196,0.5842766165733337,0.010625827126204967,0.305698037147522,0.6232860684394836,-0.12185835838317871,0.37458232045173645,0.5803133845329285,0.003850980894640088,0.30888864398002625,0.6237269043922424,-0.12368982285261154,0.37282735109329224,0.5820310711860657,0.011866007000207901,0.31027519702911377,0.6217030882835388,-0.11067900061607361,0.32973283529281616,0.6624351143836975,0.04034826532006264,0.32877117395401,0.6619564890861511,-0.04041337966918945,0.3067455589771271,0.7197536826133728,0.05963435024023056,0.36319267749786377,0.6951723694801331,-0.025939874351024628,0.2781886160373688,0.759368896484375,0.06534461677074432,0.3313659429550171,0.7249014377593994,0.05469491705298424,0.27076834440231323,0.7598364353179932,0.06436994671821594,0.3228812515735626,0.7258689999580383,0.06292334198951721,0.28094398975372314,0.7880780100822449,0.04753120616078377,0.33366161584854126,0.756546139717102,0.06283260136842728
44,0.3602156639099121,0.543918788433075,-0.04108670726418495,0.3583471179008484,0.5382782816886902,-0.03335822373628616,0.3579092025756836,0.538256049156189,-0.03343093767762184,0.3574341833591461,0.5382419228553772,-0.033402688801288605,0.3580317199230194,0.5384061336517334,-0.04579700529575348,0.3573857843875885,0.5386170148849487,-0.04589617997407913,0.3566056787967682,0.5388869643211365,-0.04591537266969681,0.35293281078338623,0.5414054989814758,0.0028268208261579275,0.3515700101852417,0.5417786836624146,-0.05280415341258049,0.35852155089378357,0.5498124957084656,-0.026581861078739166,0.3580890893936157,0.5505466461181641,-0.04338157922029495,0.35376131534576416,0.5798194408416748,0.043430693447589874,0.3397955894470215,0.5676066279411316,-0.06515712291002274,0.3602954149246216,0.6165053844451904,0.04008204862475395,0.31637829542160034,0.5750133395195007,-0.09356697648763657,0.3735271394252777,0.5899003148078918,-0.015298997052013874,0.3111153841018677,0.609832227230072,-0.11153378337621689,0.37806272506713867,0.583796501159668,-0.023898424580693245,0.30840733647346497,0.6195405721664429,-0.12385855615139008,0.37752172350883484,0.5796698927879333,-0.02984335459768772,0.31199032068252563,0.6208080053329468,-0.12556761503219604,0.3755720257759094,0.5813508629798889,-0.01960158534348011,0.31349268555641174,0.618820071220398,-0.11248636990785599,0.3320981562137604,0.6623519062995911,0.038800839334726334,0.333424836397171,0.66122967004776,-0.03886709734797478,0.30861055850982666,0.7186384201049805,0.05015837773680687,0.36682090163230896,0.693774402141571,-0.028812088072299957,0.2796612083911896,0.7574048638343811,0.04718879237771034,0.33670589327812195,0.7276725769042969,0.04683978110551834,0.27192920446395874,0.7564501166343689,0.04531269520521164,0.32883504033088684,0.7294948697090149,0.054435957223176956,0.28078991174697876,0.7871079444885254,0.026960736140608788,0.3400307297706604,0.7592566609382629,0.05341988429427147
45,0.36366307735443115,0.5437171459197998,-0.031941309571266174,0.3614439368247986,0.5380463004112244,-0.0243193581700325,0.3609892725944519,0.5379673838615417,-0.024387793615460396,0.3604843318462372,0.5379040241241455,-0.024362534284591675,0.3612041473388672,0.5383248329162598,-0.03712611645460129,0.3606179654598236,0.5385381579399109,-0.03722910210490227,0.35992079973220825,0.538793683052063,-0.03724583238363266,0.35627299547195435,0.5411804914474487,0.010654064826667309,0.355093389749527,0.5416398644447327,-0.04733935743570328,0.36207786202430725,0.549534022808075,-0.017910314723849297,0.3616267442703247,0.5505052208900452,-0.03518493473529816,0.3571596145629883,0.5791763067245483,0.04946727305650711,0.34319549798965454,0.5669254660606384,-0.06541208177804947,0.36371883749961853,0.6151536703109741,0.042572710663080215,0.3190801739692688,0.573211669921875,-0.10990672558546066,0.3772457540035248,0.5886515378952026,0.0006911333184689283,0.3137459456920624,0.6072106957435608,-0.14502514898777008,0.38184159994125366,0.5822026133537292,-0.006276259198784828,0.31066015362739563,0.6174626350402832,-0.16015250980854034,0.3811812400817871,0.5781984925270081,-0.010233675129711628,0.31473684310913086,0.619236409664154,-0.15986371040344238,0.37923815846443176,0.5799179673194885,-0.0025346269831061363,0.3164171576499939,0.6171051859855652,-0.14574749767780304,0.33582934737205505,0.662020206451416,0.03924446552991867,0.3371466398239136,0.6603721976280212,-0.03930213674902916,0.31196776032447815,0.7165132761001587,0.04726510867476463,0.37104424834251404,0.6922142505645752,-0.02806473709642887,0.2826245427131653,0.7535175085067749,0.043584149330854416,0.34165164828300476,0.7304239273071289,0.04476378485560417,0.2743546664714813,0.7524244785308838,0.041681040078401566,0.33406850695610046,0.7332536578178406,0.05191986262798309,0.28078585863113403,0.7861490249633789,0.02402370423078537,0.3471541404724121,0.760640025138855,0.05056445300579071
46,0.36702996492385864,0.543672502040863,-0.03242538496851921,0.36488813161849976,0.5379385948181152,-0.024889491498470306,0.3644575774669647,0.5378080606460571,-0.024962006136775017,0.3639780282974243,0.537697434425354,-0.024940676987171173,0.3645826280117035,0.5382757186889648,-0.037943284958601,0.3639078140258789,0.5384839177131653,-0.038049109280109406,0.36314913630485535,0.5387579202651978,-0.038070615381002426,0.35951748490333557,0.5411627888679504,0.009668317623436451,0.3582541048526764,0.5416350960731506,-0.04953588545322418,0.36570411920547485,0.5495346784591675,-0.01857704669237137,0.3649749457836151,0.5505310297012329,-0.03616425767540932,0.3603367507457733,0.5786681175231934,0.049532875418663025,0.3455623388290405,0.5663130283355713,-0.06823386251926422,0.366873562335968,0.6138250827789307,0.05616392567753792,0.3219394385814667,0.5724993348121643,-0.11568120867013931,0.38059282302856445,0.58791184425354,0.023099273443222046,0.3170051574707031,0.6045281887054443,-0.15110106766223907,0.3853439688682556,0.5819330215454102,0.01871156506240368,0.3143962025642395,0.6161665916442871,-0.16639463603496552,0.38469216227531433,0.578201174736023,0.011323167942464352,0.31858429312705994,0.6170612573623657,-0.1661899834871292,0.38261252641677856,0.5800000429153442,0.01872473955154419,0.3200623095035553,0.6149823069572449,-0.15184372663497925,0.33978211879730225,0.6620621681213379,0.039269860833883286,0.3401636779308319,0.6601520776748657,-0.039347872138023376,0.3145574629306793,0.715618371963501,0.05170445144176483,0.3743663728237152,0.6897726058959961,-0.021748503670096397,0.28468406200408936,0.7507391571998596,0.049841344356536865,0.3473048508167267,0.7327004671096802,0.05306905508041382,0.27642324566841125,0.7496811747550964,0.04811469092965126,0.34014007449150085,0.7360120415687561,0.060354605317115784,0.2810315787792206,0.7837209701538086,0.03198324516415596,0.35456714034080505,0.7612996697425842,0.05771074816584587
47,0.3704593777656555,0.5441020727157593,-0.030319014564156532,0.3685895800590515,0.538234531879425,-0.02280370332300663,0.3682354986667633,0.5382172465324402,-0.022875627502799034,0.36790409684181213,0.5382740497589111,-0.022851774469017982,0.3681045472621918,0.5383701920509338,-0.03540170192718506,0.36744368076324463,0.5385675430297852,-0.035508353263139725,0.3665423095226288,0.538851797580719,-0.035531364381313324,0.3633957803249359,0.5414403080940247,0.012100744992494583,0.3614911735057831,0.5416480302810669,-0.04501485079526901,0.36924898624420166,0.5502248406410217,-0.016300018876791,0.36845383048057556,0.5511537790298462,-0.03327063471078873,0.3657068610191345,0.5785248279571533,0.0507955402135849,0.3466435670852661,0.565012514591217,-0.06187397986650467,0.36984315514564514,0.6136053800582886,0.05452601611614227,0.3249981701374054,0.571652889251709,-0.10418190807104111,0.3839643895626068,0.5881001353263855,0.008219873532652855,0.32002687454223633,0.6017394065856934,-0.1376422792673111,0.38842183351516724,0.5822884440422058,0.001473140437155962,0.31772738695144653,0.614280641078949,-0.15207912027835846,0.3878721296787262,0.5786740183830261,-0.005101742222905159,0.32177072763442993,0.6148948669433594,-0.15290816128253937,0.3859740197658539,0.5807575583457947,0.00381688354536891,0.32327190041542053,0.6125816702842712,-0.13847392797470093,0.34366387128829956,0.6620920300483704,0.03922819718718529,0.3428780734539032,0.6601073741912842,-0.03930354490876198,0.31668904423713684,0.715165376663208,0.04855765402317047,0.3781266510486603,0.687658965587616,-0.02713869698345661,0.286522775888443,0.7472711205482483,0.045450929552316666,0.352884978055954,0.7349586486816406,0.04190809279680252,0.2791522741317749,0.7452743053436279,0.043725959956645966,0.3451306223869324,0.7384118437767029,0.04816318303346634,0.281497985124588,0.7805501818656921,0.027114616706967354,0.3621111810207367,0.7624657154083252,0.04207073524594307
48,0.373619019985199,0.5447515845298767,-0.028483737260103226,0.37169918417930603,0.5388658046722412,-0.02144068107008934,0.3713306486606598,0.5388568043708801,-0.021510306745767593,0.37096163630485535,0.5389301776885986,-0.021485643461346626,0.3711623251438141,0.5388278961181641,-0.03380079194903374,0.37041178345680237,0.5389402508735657,-0.033907707780599594,0.3695043623447418,0.5391266345977783,-0.03392781689763069,0.36633405089378357,0.5416392087936401,0.012255223467946053,0.3644672930240631,0.5417590737342834,-0.04376383498311043,0.37223926186561584,0.5510793328285217,-0.0147958192974329,0.37145349383354187,0.551771342754364,-0.03142659366130829,0.36866649985313416,0.5779444575309753,0.050451286137104034,0.3510109782218933,0.5650274157524109,-0.05899059772491455,0.3733837902545929,0.6132429838180542,0.050627924501895905,0.327991783618927,0.5716325044631958,-0.09544597566127777,0.3870196044445038,0.5887684226036072,-0.00045072956709191203,0.3236144185066223,0.6011805534362793,-0.12322194874286652,0.3914318084716797,0.5830197930335999,-0.00784368347376585,0.3218223750591278,0.6136283874511719,-0.13585755228996277,0.39079153537750244,0.579391598701477,-0.014561247080564499,0.3257238566875458,0.6141822934150696,-0.13661035895347595,0.3889125883579254,0.5815854668617249,-0.005013104993849993,0.32702869176864624,0.6119322776794434,-0.1239442527294159,0.34628573060035706,0.6621167659759521,0.038201723247766495,0.34686893224716187,0.6601000428199768,-0.0382767878472805,0.3201386630535126,0.7138834595680237,0.04245808348059654,0.3815324902534485,0.6867839097976685,-0.02772657386958599,0.2886929512023926,0.7445088624954224,0.03244426101446152,0.3586166501045227,0.7368163466453552,0.03946869075298309,0.28184667229652405,0.7408616542816162,0.030015161260962486,0.35100463032722473,0.7416121363639832,0.045517005026340485,0.2823721766471863,0.7778255939483643,0.012274608947336674,0.36849862337112427,0.7626873254776001,0.03950096294283867
49,0.3770779073238373,0.5447661280632019,-0.030911723151803017,0.3753909468650818,0.5388688445091248,-0.02360784262418747,0.37503182888031006,0.5388736724853516,-0.023678472265601158,0.37467947602272034,0.5389760136604309,-0.023653728887438774,0.3748551607131958,0.5387972593307495,-0.036233071237802505,0.37415453791618347,0.5388941168785095,-0.03633924201130867,0.37327778339385986,0.5390710234642029,-0.03636094555258751,0.36989226937294006,0.5416334867477417,0.011085166595876217,0.3681642413139343,0.5416001677513123,-0.046056587249040604,0.37546318769454956,0.5512635111808777,-0.01684744469821453,0.37476634979248047,0.5517993569374084,-0.033836741000413895,0.37169763445854187,0.5775371193885803,0.050330135971307755,0.3541768193244934,0.5647816061973572,-0.06150484457612038,0.37631601095199585,0.6132816076278687,0.04951601102948189,0.3312118947505951,0.5713627934455872,-0.09799712151288986,0.3901745676994324,0.5891765356063843,-0.0036216469015926123,0.32720091938972473,0.6011090874671936,-0.12626196444034576,0.394038587808609,0.5833622813224792,-0.011259470134973526,0.32579368352890015,0.6138207316398621,-0.1394856721162796,0.39363929629325867,0.5799102783203125,-0.01845589280128479,0.32941684126853943,0.6144731044769287,-0.1399039477109909,0.39185619354248047,0.5821352601051331,-0.008415327407419682,0.33055514097213745,0.6121885180473328,-0.12688212096691132,0.3503977954387665,0.6620569229125977,0.0383019857108593,0.3501259982585907,0.6594886779785156,-0.03837220370769501,0.3239413797855377,0.7131147384643555,0.04139850288629532,0.38468611240386963,0.6854051351547241,-0.028956778347492218,0.29089927673339844,0.740458607673645,0.03576059639453888,0.3639904856681824,0.7381632924079895,0.034013405442237854,0.28449302911758423,0.736009418964386,0.03378091752529144,0.3574240505695343,0.7443538904190063,0.04002761468291283,0.28394052386283875,0.7750830054283142,0.015850858762860298,0.37526097893714905,0.7628083825111389,0.032521702349185944
50,0.38012412190437317,0.5454362630844116,-0.023949313908815384,0.3786764442920685,0.539463222026825,-0.016771472990512848,0.37826061248779297,0.5394784212112427,-0.016838977113366127,0.3778510093688965,0.5395506024360657,-0.01681043952703476,0.3781795799732208,0.5391524434089661,-0.028710633516311646,0.3774442970752716,0.5391137599945068,-0.028816144913434982,0.37660694122314453,0.5391674041748047,-0.028833800926804543,0.37333184480667114,0.5416514873504639,0.01747995987534523,0.3715265691280365,0.5414852499961853,-0.03616446256637573,0.3783388137817383,0.5518030524253845,-0.010034034959971905,0.3777514100074768,0.5520650744438171,-0.025982309132814407,0.37549933791160583,0.5769129395484924,0.05355019122362137,0.35565605759620667,0.5642221570014954,-0.05428885295987129,0.3797228932380676,0.6133221387863159,0.040505994111299515,0.33370286226272583,0.5718705058097839,-0.09556292742490768,0.3940396010875702,0.5896364450454712,-0.029550902545452118,0.33103349804878235,0.6014047265052795,-0.12736815214157104,0.3979567289352417,0.5836563110351562,-0.040016427636146545,0.33012497425079346,0.6143184900283813,-0.141005277633667,0.39772212505340576,0.5801114439964294,-0.04608883336186409,0.3336024582386017,0.6147779226303101,-0.14132972061634064,0.3957954943180084,0.5822451710700989,-0.03435714542865753,0.33455517888069153,0.6122636198997498,-0.12800060212612152,0.35380837321281433,0.6610426902770996,0.03855106607079506,0.3531637489795685,0.6579290628433228,-0.03862772509455681,0.327510803937912,0.7130897045135498,0.03014316037297249,0.38806599378585815,0.6839529871940613,-0.03560079634189606,0.29242315888404846,0.7375009059906006,0.01554970070719719,0.36900264024734497,0.7394792437553406,0.01400518324226141,0.2855485677719116,0.7298444509506226,0.012585685588419437,0.3625505268573761,0.7467846274375916,0.018673144280910492,0.28495532274246216,0.7727041840553284,-0.009013806469738483,0.38185688853263855,0.7625426054000854,0.006590189877897501
