frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1589,-0.25567707,-0.8832436,0.55899453,-0.26274955,-0.9072521,0.5681446,-0.26912203,-0.90750223,0.57477474,-0.27535117,-0.90800965,0.5801347,-0.26100987,-0.90866494,0.5478579,-0.26759872,-0.9098092,0.54079556,-0.27419102,-0.91096777,0.5325015,-0.3288161,-0.9040246,0.5753554,-0.33032668,-0.9067074,0.5117222,-0.2788999,-0.8609919,0.56281453,-0.27914754,-0.86275214,0.54043084,-0.32828325,-0.77489275,0.6116965,-0.5207658,-0.788949,0.4349913,-0.33894575,-0.6444351,0.6470423,-0.68190736,-0.6916947,0.38377824,-0.23690812,-0.5517615,0.6119067,-0.5919615,-0.56602377,0.35629997,-0.21349168,-0.5131694,0.61242646,-0.576134,-0.52331954,0.3448144,-0.20048602,-0.51767427,0.59651303,-0.547029,-0.5347033,0.35841483,-0.21096252,-0.5295504,0.59036493,-0.54986614,-0.5472,0.36803946,-0.5039641,-0.47453713,0.55158377,-0.5428603,-0.48165104,0.44881728,-0.65220284,-0.2761918,0.51947445,-0.35742053,-0.3383192,0.438236,-0.9584758,-0.3032399,0.48644897,-0.34873942,-0.083451815,0.44977614,-0.98139983,-0.33069658,0.48286563,-0.38421625,-0.038947854,0.4589207,-1.1159945,-0.24398129,0.46794155,-0.2313197,-0.019559156,0.45263276
1590,-0.22843476,-0.8843296,0.5581788,-0.23799093,-0.90864414,0.56784165,-0.2447,-0.9089503,0.5745772,-0.25103515,-0.9094179,0.5801451,-0.23613942,-0.91000295,0.5477869,-0.24275687,-0.9111569,0.5408847,-0.24922466,-0.9122548,0.5327308,-0.30384418,-0.9049766,0.5759667,-0.3038485,-0.907879,0.5123466,-0.251513,-0.8621171,0.5621501,-0.25176108,-0.86375564,0.5395957,-0.3021984,-0.7756464,0.6119942,-0.49356362,-0.78786856,0.43514308,-0.32208633,-0.6442823,0.6475884,-0.6519248,-0.68461454,0.38361245,-0.22746098,-0.54237556,0.6194107,-0.546028,-0.563278,0.36219776,-0.20497727,-0.50253206,0.6212016,-0.52967125,-0.5222801,0.35591212,-0.19013506,-0.5073156,0.60533386,-0.49969494,-0.53395677,0.36879346,-0.20082714,-0.51939404,0.5989286,-0.5026061,-0.546651,0.37578914,-0.48065606,-0.47193754,0.5503328,-0.5234429,-0.47991136,0.44785702,-0.6207892,-0.2709229,0.52038014,-0.34153605,-0.33630666,0.4386811,-0.9266504,-0.30750802,0.48359713,-0.33201447,-0.078994036,0.45044908,-0.94763565,-0.33534208,0.48175347,-0.36870486,-0.035236403,0.4599231,-1.0870361,-0.24723773,0.4642721,-0.18170334,-0.020195356,0.4557902
1591,-0.20392145,-0.88646466,0.55488473,-0.21356922,-0.91061705,0.56632835,-0.22035187,-0.9108219,0.57354724,-0.2263996,-0.9110832,0.5794538,-0.2122961,-0.9119111,0.54624546,-0.21914448,-0.9130225,0.5393268,-0.2250962,-0.91408503,0.5312279,-0.2794378,-0.9059773,0.5765649,-0.27875763,-0.90951574,0.51145524,-0.22610565,-0.8635885,0.5597047,-0.22648066,-0.8654493,0.53549874,-0.27194366,-0.77639586,0.61361283,-0.4711954,-0.7852174,0.43198022,-0.30103475,-0.64365965,0.64905447,-0.6246687,-0.67468315,0.38270393,-0.21936043,-0.53284854,0.627816,-0.5047981,-0.56096923,0.36804026,-0.19938302,-0.49622193,0.6288296,-0.47907075,-0.5225099,0.36403582,-0.18472372,-0.49961418,0.613882,-0.45297363,-0.5373203,0.37571922,-0.19516519,-0.51040286,0.6079716,-0.4592294,-0.5506284,0.3820903,-0.46360716,-0.4707934,0.54917043,-0.5111872,-0.47952548,0.4472323,-0.5901783,-0.26875222,0.5229085,-0.3266082,-0.3366068,0.43797174,-0.895052,-0.31329522,0.48785084,-0.3165536,-0.07484752,0.45124575,-0.91573906,-0.33994064,0.4868152,-0.35374635,-0.030879866,0.46078634,-1.0528591,-0.2510483,0.46794328,-0.17266329,-0.019281793,0.45627707
1592,-0.17727864,-0.88889754,0.5547138,-0.18830982,-0.9125714,0.5660195,-0.19486216,-0.9128202,0.5733587,-0.20045076,-0.9130274,0.5793877,-0.18832453,-0.91369724,0.5457142,-0.19398922,-0.91463095,0.5389018,-0.19876307,-0.9155702,0.5308438,-0.25605038,-0.9068644,0.57616585,-0.25460458,-0.910637,0.510433,-0.19808936,-0.8655362,0.55942595,-0.200274,-0.86719257,0.5349165,-0.24662764,-0.777069,0.61266804,-0.44002286,-0.7817492,0.43192858,-0.28064606,-0.63945293,0.64894885,-0.596613,-0.6694709,0.38207132,-0.2013171,-0.52127945,0.6363318,-0.46324173,-0.5607916,0.37271306,-0.18612164,-0.47722742,0.6404857,-0.43132737,-0.5222556,0.36999086,-0.172969,-0.48058456,0.62256694,-0.41075668,-0.5382861,0.38068205,-0.18366666,-0.495586,0.6159613,-0.4165155,-0.5525773,0.38686085,-0.44242793,-0.47105455,0.5502899,-0.49564084,-0.48041207,0.44883332,-0.55633897,-0.2675785,0.5245062,-0.3074862,-0.332175,0.43806425,-0.8625506,-0.31667694,0.49227652,-0.30099842,-0.069784775,0.4519235,-0.88893384,-0.3428219,0.49097896,-0.34193644,-0.026897755,0.461284,-1.0214615,-0.25036064,0.47062823,-0.16322905,-0.013072318,0.45699024
1593,-0.15057951,-0.89048105,0.5543375,-0.16312382,-0.91455966,0.5659281,-0.16835965,-0.9149267,0.5733341,-0.17382576,-0.9151664,0.57943714,-0.16300833,-0.91529137,0.54520184,-0.16693836,-0.9159496,0.538519,-0.17234594,-0.91669154,0.53038937,-0.23038127,-0.90801567,0.5763599,-0.22962856,-0.91145617,0.5100042,-0.171525,-0.86684173,0.5593002,-0.17521682,-0.8684554,0.5348567,-0.22406946,-0.77752775,0.61401516,-0.40967876,-0.7805788,0.4320473,-0.25909775,-0.6353458,0.650111,-0.566692,-0.6670378,0.38236764,-0.18953611,-0.5128585,0.64269,-0.41950762,-0.561109,0.37882933,-0.17453957,-0.46920198,0.6464982,-0.38100824,-0.5249341,0.37920183,-0.16272889,-0.47114056,0.6296761,-0.3673691,-0.54094696,0.38796243,-0.17235754,-0.48494372,0.62223566,-0.37443417,-0.5547756,0.3930015,-0.42395762,-0.47095877,0.55208737,-0.47596335,-0.48417327,0.45184624,-0.5198881,-0.26731172,0.5240158,-0.29433364,-0.3252727,0.4373881,-0.82501525,-0.31454676,0.4962323,-0.29153356,-0.061824672,0.45183837,-0.8515133,-0.34252596,0.4951596,-0.32997328,-0.019950442,0.4621897,-0.98874533,-0.25309345,0.47167552,-0.16057123,-0.0071497853,0.4569718
1594,-0.12541163,-0.89098966,0.55575144,-0.13788874,-0.91520876,0.56720406,-0.14271775,-0.91556406,0.5740905,-0.148958,-0.9157967,0.5802001,-0.13690437,-0.9158925,0.54635483,-0.1410492,-0.9165014,0.5395887,-0.14824046,-0.9171851,0.5319203,-0.20358776,-0.9088237,0.57594424,-0.20299537,-0.91206765,0.51073706,-0.14767028,-0.867453,0.5606208,-0.15144749,-0.8688894,0.5366299,-0.20042919,-0.7776765,0.6155518,-0.3841949,-0.7787667,0.4321811,-0.24006517,-0.63152236,0.6524696,-0.5269979,-0.65906364,0.3831533,-0.1778666,-0.5100278,0.648689,-0.37324753,-0.5597922,0.3829939,-0.16396232,-0.46573138,0.65121216,-0.33310312,-0.52597195,0.38634372,-0.15630874,-0.46628517,0.63537574,-0.32243815,-0.54176706,0.39535105,-0.16469228,-0.48018658,0.62860656,-0.32993767,-0.55524844,0.39842713,-0.40248397,-0.47073227,0.5532958,-0.457375,-0.48551747,0.4534155,-0.47480553,-0.26412523,0.52576286,-0.28417328,-0.31522202,0.43518072,-0.7791455,-0.31230608,0.4960734,-0.2825205,-0.058057908,0.45249942,-0.80368453,-0.34158558,0.4929789,-0.32146567,-0.016132368,0.46253595,-0.95018166,-0.2551288,0.4681641,-0.15610902,-0.0074296608,0.45957446
1595,-0.099185854,-0.89228684,0.5559575,-0.111824736,-0.91644067,0.5678744,-0.117433704,-0.91669065,0.57452595,-0.124220386,-0.9167943,0.5806062,-0.11053892,-0.91714555,0.54658014,-0.11617178,-0.9177001,0.539816,-0.12410663,-0.9182828,0.532288,-0.17862931,-0.9097108,0.5764905,-0.17829414,-0.9127991,0.51147175,-0.12182946,-0.8684251,0.56047344,-0.12560602,-0.86966884,0.53676647,-0.17375953,-0.7769151,0.6170021,-0.3582242,-0.77710444,0.4329913,-0.21177125,-0.6288811,0.6526216,-0.48965147,-0.6584105,0.38136905,-0.16101089,-0.505308,0.654548,-0.3283523,-0.56063724,0.38571247,-0.15069783,-0.45811906,0.6619529,-0.29016122,-0.52675056,0.38915205,-0.14526246,-0.45820352,0.6469386,-0.27302638,-0.5454648,0.4004578,-0.15208934,-0.47295102,0.6375296,-0.27982593,-0.55935687,0.40243736,-0.38741615,-0.47103986,0.5541868,-0.44067842,-0.48802114,0.45514092,-0.43659806,-0.2634342,0.52415866,-0.27253002,-0.30685365,0.43515474,-0.7455111,-0.31211644,0.49683732,-0.2775714,-0.0532955,0.45479432,-0.7694199,-0.34110346,0.49520585,-0.31873208,-0.011718956,0.4665136,-0.91635454,-0.25338036,0.4697251,-0.15666714,-0.000998765,0.45554784
1596,-0.07575125,-0.89374524,0.5554655,-0.08992137,-0.91764647,0.5677042,-0.0955928,-0.9178258,0.5743223,-0.10173994,-0.9177834,0.58034235,-0.09050264,-0.91852605,0.5462607,-0.096426316,-0.91891676,0.53953415,-0.10360044,-0.91919786,0.5320584,-0.15262821,-0.9103701,0.57696295,-0.15550485,-0.9133926,0.51172894,-0.09629633,-0.86946553,0.5600023,-0.099534936,-0.8703338,0.53596354,-0.15108605,-0.77559,0.6170194,-0.33192292,-0.7752197,0.43215415,-0.18860027,-0.6243639,0.65241504,-0.445608,-0.65207934,0.38091102,-0.15184477,-0.50270593,0.6635581,-0.28129935,-0.56271535,0.38888466,-0.1459934,-0.45511165,0.67408943,-0.2463325,-0.5264519,0.39447007,-0.1440158,-0.45736808,0.66090554,-0.22904027,-0.54837584,0.4058889,-0.15082107,-0.47303307,0.65139294,-0.23125128,-0.56255823,0.40744165,-0.35516542,-0.47139215,0.55483407,-0.42345205,-0.4883052,0.4549456,-0.39839563,-0.26253924,0.52318543,-0.25993726,-0.30549577,0.4348913,-0.7121378,-0.30846152,0.4950644,-0.27512956,-0.054169055,0.45718482,-0.7349086,-0.34159288,0.49262,-0.31821355,-0.01055972,0.47012287,-0.8805582,-0.2539614,0.46657705,-0.15916911,0.0006458856,0.4517002
1597,-0.051026367,-0.89461297,0.55373275,-0.06575071,-0.91827947,0.56717867,-0.07117426,-0.91840684,0.5739212,-0.07667001,-0.9183541,0.5798753,-0.06639081,-0.91946155,0.5453649,-0.072480634,-0.91991603,0.5386851,-0.0795881,-0.92015386,0.5312333,-0.12550487,-0.91101253,0.57759136,-0.13058385,-0.914246,0.5119728,-0.07308432,-0.87009203,0.55882925,-0.075715154,-0.8709592,0.5335092,-0.12776631,-0.7742161,0.6160743,-0.30691966,-0.7744171,0.43169948,-0.18086527,-0.6180774,0.65132034,-0.41270533,-0.63979995,0.37936002,-0.14498729,-0.49702057,0.6737826,-0.23689453,-0.5630415,0.39529872,-0.13976319,-0.45223412,0.6851768,-0.20144159,-0.5296006,0.40544313,-0.13327634,-0.45218003,0.6753717,-0.17965233,-0.5519016,0.4172477,-0.14102904,-0.4665795,0.6662287,-0.18475866,-0.5653818,0.4179682,-0.32983398,-0.47178084,0.55466115,-0.40583372,-0.4893598,0.45341536,-0.36529964,-0.26481995,0.52246845,-0.24228756,-0.3028346,0.43434703,-0.66590905,-0.3064434,0.49482566,-0.27215508,-0.051655736,0.45816976,-0.69767255,-0.34098226,0.49071446,-0.3178986,-0.008663571,0.47204256,-0.8386644,-0.25471893,0.46600693,-0.16363639,0.0022578721,0.44609085
1598,-0.026900703,-0.8952936,0.5526431,-0.043259077,-0.9189438,0.56726426,-0.04875961,-0.91898865,0.57406074,-0.054189563,-0.9188672,0.58034676,-0.043547366,-0.920313,0.54457045,-0.049494382,-0.92078453,0.5378132,-0.056333642,-0.92105514,0.530301,-0.10232379,-0.9115553,0.5786032,-0.10790992,-0.9149679,0.5118384,-0.049504854,-0.8706461,0.5579666,-0.05168777,-0.87156874,0.53143924,-0.11707269,-0.77179945,0.6139196,-0.28283855,-0.7715742,0.43086383,-0.18234704,-0.61426246,0.6494066,-0.3840595,-0.62988687,0.37708816,-0.13390477,-0.49621055,0.67945206,-0.19220604,-0.5662579,0.39954177,-0.13360353,-0.45339945,0.6946926,-0.15926452,-0.5332408,0.41340056,-0.12769428,-0.45527646,0.6832911,-0.13598083,-0.56053513,0.42521396,-0.13499425,-0.46996167,0.6742143,-0.1445711,-0.57033277,0.4237429,-0.3274241,-0.47143438,0.5518098,-0.3836123,-0.48979443,0.4507709,-0.32963294,-0.26859215,0.5233581,-0.22941421,-0.30100432,0.4342999,-0.6308843,-0.30391997,0.48992217,-0.26927006,-0.048212823,0.45927277,-0.6607973,-0.33565527,0.48443675,-0.31590843,-0.005653711,0.47366765,-0.7953507,-0.25213584,0.46402532,-0.1630154,0.0033534886,0.44509062
1599,-0.0040464574,-0.8957039,0.5536678,-0.019225094,-0.91942,0.5686658,-0.024742944,-0.91942245,0.5752771,-0.030427592,-0.9192557,0.58175164,-0.019295754,-0.9208988,0.54544926,-0.02527962,-0.9213816,0.53841186,-0.032586426,-0.9216082,0.5308552,-0.08051186,-0.9119657,0.57968134,-0.085733615,-0.9151096,0.5122711,-0.026056232,-0.87096506,0.55910784,-0.028142523,-0.871789,0.53224456,-0.098092884,-0.7714244,0.61353934,-0.24627712,-0.7719931,0.4320166,-0.18415904,-0.6156021,0.64906377,-0.34919682,-0.62598616,0.3748927,-0.124236576,-0.5021285,0.68245655,-0.15695532,-0.5698398,0.40302327,-0.13069548,-0.4598892,0.69764763,-0.114517815,-0.54572576,0.42000538,-0.12004828,-0.46091023,0.6848334,-0.09676283,-0.56958485,0.43037665,-0.12411826,-0.47504026,0.67604387,-0.1071721,-0.577678,0.42816103,-0.29165703,-0.4735735,0.55303085,-0.34873793,-0.49084657,0.45051578,-0.2811098,-0.27092528,0.52646273,-0.21922038,-0.29995748,0.4350148,-0.59157217,-0.3058579,0.4900517,-0.2695881,-0.04968989,0.4601421,-0.6202644,-0.33665788,0.4882639,-0.3215721,-0.0064047277,0.47350278,-0.7560998,-0.25440112,0.4644952,-0.16823128,0.0031775236,0.44447362
1600,0.021092687,-0.8962193,0.5545311,0.0035294993,-0.91993415,0.56897926,-0.001549151,-0.9199311,0.5753184,-0.0066502905,-0.9197781,0.58171827,0.003229278,-0.92142075,0.5454986,-0.002766664,-0.92192364,0.5384546,-0.009623159,-0.92218953,0.53097624,-0.054868504,-0.91233414,0.5788411,-0.06085241,-0.9152033,0.51215684,0.00036713298,-0.87156504,0.5597197,-0.0029996003,-0.8723669,0.53326064,-0.07557291,-0.7724258,0.6108305,-0.21417528,-0.7704967,0.4316967,-0.19190547,-0.61885357,0.6476416,-0.29980516,-0.61407447,0.37537682,-0.14731434,-0.5040952,0.6859593,-0.10286311,-0.57273465,0.4123242,-0.1425851,-0.4761431,0.7072154,-0.059538167,-0.5552578,0.43259534,-0.1372126,-0.47245467,0.6977473,-0.04957587,-0.57774806,0.43814003,-0.13710922,-0.48695335,0.6878043,-0.058934815,-0.58379245,0.43500108,-0.26628992,-0.47419107,0.5524005,-0.31838554,-0.49058098,0.44979906,-0.24781185,-0.26933032,0.5268805,-0.20564555,-0.29623806,0.4374452,-0.27893102,-0.14345424,0.47601637,-0.55051154,-0.21100175,0.48676872,-0.3348529,-0.115043215,0.46113577,-0.59272933,-0.223031,0.5193352,-0.17680222,-0.09071761,0.46626002,-0.71686596,-0.15427862,0.4450036
1601,0.042999756,-0.89670676,0.55473936,0.025240758,-0.92038417,0.56945693,0.020623084,-0.9203828,0.5757777,0.01609162,-0.92025375,0.58230954,0.024188697,-0.9219062,0.54545593,0.018038545,-0.92245966,0.53825974,0.011008456,-0.92274296,0.5306501,-0.031401377,-0.912557,0.57908344,-0.039885223,-0.9152166,0.51144105,0.022588797,-0.8720407,0.5599426,0.018996993,-0.8728589,0.5331315,-0.050368838,-0.77356106,0.61018693,-0.18348256,-0.7710244,0.43131688,-0.18992515,-0.6238166,0.6474713,-0.26792505,-0.6093879,0.3774402,-0.16170967,-0.5077182,0.6892509,-0.054220065,-0.577584,0.41919178,-0.19336489,-0.4785992,0.70773214,-0.0048671365,-0.56629467,0.43840292,-0.17127576,-0.47626865,0.7020787,0.0023356837,-0.58694285,0.44423902,-0.16619864,-0.489318,0.69349456,-0.011177701,-0.5921815,0.4417393,-0.22903018,-0.47493595,0.55108184,-0.29778314,-0.48876762,0.44850016,-0.20461556,-0.2697784,0.5257491,-0.19856845,-0.29112074,0.43941107,-0.269165,-0.13773586,0.47596782,-0.53931946,-0.21855007,0.49524155,-0.32766673,-0.11203531,0.4581011,-0.57801217,-0.22855732,0.5281922,-0.16137962,-0.08233161,0.46755278,-0.7001992,-0.15458316,0.4446152
1602,0.06732041,-0.89721787,0.5547704,0.04966867,-0.9208532,0.56930304,0.044638116,-0.92080885,0.57568896,0.039515257,-0.92064255,0.58226573,0.049425475,-0.92231596,0.5452665,0.04343788,-0.9228211,0.5380364,0.03656118,-0.9230061,0.5303281,-0.0094267735,-0.9125082,0.57879907,-0.015003721,-0.91501737,0.5110107,0.045902133,-0.87250245,0.56017673,0.043403443,-0.87333757,0.53329176,-0.031018363,-0.7741136,0.6085903,-0.1523025,-0.7692968,0.43088126,-0.17530532,-0.626157,0.6477391,-0.22955592,-0.60911906,0.37618962,-0.20768036,-0.51259255,0.6901586,-0.008575662,-0.58537555,0.4238686,-0.2389403,-0.48229557,0.7074932,0.041956246,-0.57672286,0.44321,-0.22651744,-0.47883043,0.7046943,0.049603924,-0.59593314,0.4493643,-0.20498994,-0.49003008,0.6978084,0.03656967,-0.6006614,0.44660887,-0.18416274,-0.47250205,0.5514883,-0.26548085,-0.48429817,0.44770288,-0.17790508,-0.26862285,0.5244461,-0.18036185,-0.28338227,0.43948293,-0.2705961,-0.1393337,0.4727719,-0.5022278,-0.2216232,0.49883702,-0.32374802,-0.11120826,0.4636101,-0.53569925,-0.22996198,0.5300976,-0.15868512,-0.08697731,0.46429724,-0.6542417,-0.15643068,0.44867942
1603,0.09157514,-0.8972599,0.5563763,0.07440954,-0.9210741,0.5704313,0.06919608,-0.9210354,0.57687175,0.06398442,-0.9208573,0.5834455,0.074803255,-0.92237264,0.5470326,0.069037415,-0.9228412,0.539632,0.062219966,-0.9229848,0.5320354,0.014903428,-0.91216284,0.5789642,0.009811085,-0.9144799,0.5117551,0.07114671,-0.87288123,0.5617717,0.06859196,-0.87369215,0.5353846,-0.006898816,-0.7747661,0.61020875,-0.12756775,-0.76703674,0.42906976,-0.18493988,-0.62730896,0.6470845,-0.17201889,-0.6111297,0.3765251,-0.22730486,-0.51444066,0.6908934,0.032579653,-0.5939421,0.42720586,-0.24378386,-0.48616004,0.7121231,0.08763697,-0.58615613,0.44888183,-0.23186211,-0.48385885,0.710763,0.09697639,-0.60657674,0.45346746,-0.22040112,-0.49182814,0.7014602,0.08305522,-0.6107163,0.45004275,-0.15644552,-0.47144493,0.5527624,-0.23958743,-0.4804444,0.44815922,-0.13765042,-0.26703355,0.5217999,-0.16920406,-0.27474022,0.4397353,-0.26600212,-0.14900689,0.47792718,-0.4679692,-0.22179389,0.5014389,-0.3254852,-0.12630172,0.4694563,-0.50328344,-0.22993912,0.531613,-0.15642294,-0.095494054,0.47137865,-0.61293185,-0.1525466,0.4505583
1604,0.1162494,-0.89778525,0.55711204,0.098805495,-0.9216766,0.57104445,0.093551345,-0.9216436,0.5774978,0.088208064,-0.92143035,0.5841909,0.09922938,-0.92287856,0.54791045,0.093419686,-0.92330587,0.5402675,0.08635175,-0.9233498,0.53276825,0.03850561,-0.9121369,0.5795048,0.032897383,-0.91409236,0.5117482,0.09687292,-0.8734242,0.5630485,0.09407302,-0.87423235,0.536708,0.013091904,-0.7753301,0.61181486,-0.0893627,-0.76734626,0.43004897,-0.17202917,-0.6260377,0.6472756,-0.114036195,-0.6138676,0.3787655,-0.22199899,-0.5179315,0.6928409,0.08492333,-0.6072603,0.43386155,-0.23986837,-0.48889536,0.7125408,0.13700199,-0.59815055,0.45765767,-0.22428988,-0.4882318,0.712452,0.14326888,-0.6184373,0.46051723,-0.21551408,-0.49649316,0.7032098,0.12870395,-0.62223554,0.45643085,-0.12597738,-0.46870348,0.5522379,-0.20992656,-0.4764453,0.44758075,-0.1178444,-0.2672307,0.5193628,-0.15382144,-0.27123666,0.44005966,-0.26615676,-0.14765295,0.48142558,-0.46180823,-0.21750347,0.4999971,-0.3253744,-0.122516125,0.47496018,-0.47983626,-0.22787511,0.53136957,-0.16053689,-0.094673574,0.47399297,-0.5638632,-0.15124829,0.45263037
1605,0.13976651,-0.8989669,0.5583406,0.121492475,-0.92273074,0.572164,0.11649559,-0.9226298,0.57879007,0.11165094,-0.9223219,0.58530974,0.12149787,-0.9241931,0.54933107,0.115711614,-0.9246366,0.54152256,0.10868357,-0.92455447,0.5340239,0.06309204,-0.91264576,0.5808086,0.055641357,-0.9147559,0.5125811,0.12067637,-0.8742783,0.5643165,0.11800165,-0.87528116,0.5379273,0.035085164,-0.7759083,0.6124411,-0.059007064,-0.7686915,0.42997462,-0.14402281,-0.6249151,0.64839137,-0.0735124,-0.6146229,0.38280553,-0.20376909,-0.5207412,0.69791734,0.12119109,-0.6187858,0.43882465,-0.23499933,-0.49524197,0.72048175,0.17200886,-0.6096297,0.46254882,-0.21894684,-0.4920747,0.72112906,0.17932731,-0.6318631,0.465583,-0.2076996,-0.499283,0.7106843,0.16399372,-0.63556314,0.46120167,-0.097326,-0.46631673,0.55153686,-0.1851397,-0.47287163,0.4458387,-0.096596524,-0.26671085,0.51930434,-0.13049859,-0.26935908,0.44111818,-0.26700878,-0.14629816,0.48307574,-0.39773566,-0.21391876,0.5018493,-0.32588512,-0.12150412,0.48182768,-0.41287994,-0.22349188,0.53221637,-0.16353783,-0.0942843,0.4734275,-0.51831645,-0.14844897,0.45479837
1606,0.16323473,-0.89976704,0.556568,0.14610258,-0.9233361,0.5718278,0.14129904,-0.9232354,0.5783888,0.13668612,-0.9229088,0.5851558,0.14560086,-0.9247,0.54913294,0.13960922,-0.92513865,0.5412935,0.13247861,-0.9249984,0.5337415,0.08834677,-0.91293955,0.5820782,0.0805805,-0.9153143,0.51297873,0.1435215,-0.87476414,0.5633594,0.14059035,-0.8760948,0.5364387,0.062634036,-0.7762621,0.6133,-0.035117794,-0.7696281,0.4295402,-0.081020415,-0.62825733,0.6519755,-0.04021082,-0.61448395,0.38639727,-0.16955975,-0.5252239,0.70053065,0.1571678,-0.62821615,0.4429257,-0.21800454,-0.49194297,0.72264576,0.21069844,-0.620347,0.46861896,-0.19285086,-0.4924924,0.72437245,0.21567224,-0.64380866,0.46974483,-0.17856878,-0.5018371,0.7142976,0.20029356,-0.6465718,0.46449512,-0.06853889,-0.4665651,0.5516517,-0.15753707,-0.47237718,0.44476417,-0.04932024,-0.2886035,0.52120876,-0.12270896,-0.2689747,0.4408539,-0.26024878,-0.13053834,0.4864355,-0.35645926,-0.21269912,0.5032551,-0.32020485,-0.092756055,0.48104566,-0.38061726,-0.21669477,0.5308139,-0.18464172,-0.083827406,0.470968,-0.50341487,-0.1434538,0.45306766
1607,0.18865119,-0.90061855,0.5572972,0.16976659,-0.92397034,0.5724127,0.16486225,-0.9238632,0.57888734,0.16010861,-0.9235102,0.5855576,0.1693793,-0.92535496,0.5503198,0.16377689,-0.9258481,0.5422616,0.15719947,-0.925759,0.5347841,0.11123378,-0.9133365,0.58272016,0.10802118,-0.9163874,0.5140904,0.16928056,-0.875633,0.56392676,0.16670397,-0.87711984,0.5371845,0.07684702,-0.777275,0.6120236,0.003175766,-0.7703775,0.4283688,-0.06521046,-0.6190958,0.64959943,0.003071223,-0.61326194,0.38786054,-0.14183941,-0.5282213,0.7046329,0.20215684,-0.6395853,0.44790593,-0.1952614,-0.4909053,0.7247797,0.2587049,-0.6340876,0.47733992,-0.16349968,-0.49693957,0.7285725,0.2634927,-0.6576335,0.47706276,-0.1528231,-0.504423,0.7175572,0.24695066,-0.6594442,0.47029364,-0.04698229,-0.4667446,0.5514292,-0.1372038,-0.47310063,0.4450933,0.015957251,-0.29544827,0.5253907,-0.12191902,-0.2647163,0.439271,-0.27604663,-0.2778154,0.50187784,-0.2733736,-0.05023134,0.46667814,-0.30910882,-0.28265288,0.5043677,-0.32769635,-0.015266796,0.4802263,-0.3256037,-0.21878023,0.47077915,-0.2971084,-0.018057799,0.4333752
